time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
9.235,0,0,0,0,0,7.849999761333493e-9,-0.0024466481991112232,0.008659914135932922,-0.15602537989616394,-0.4183794856071472,-1.393314242362976,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049691591411828995,0,0.008652632124722004,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5213669538497925,0.05999999865889549,85,-1.3931893110275269,0.12817765772342682,
9.239,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00865527056157589,-0.15592311322689056,-0.4181201756000519,-1.3923782110214233,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049700912088155746,0,0.008657565340399742,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5200121402740479,0.05999999865889549,85,-1.3922533988952637,0.12775872647762299,
9.242,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008660499937832355,-0.15581390261650085,-0.41784313321113586,-1.3914417028427124,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.0497102327644825,0,0.008662442676723003,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5186617374420166,0.05999999865889549,85,-1.3913168907165527,0.1273447871208191,
9.245,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008665024302899837,-0.1557183563709259,-0.41760072112083435,-1.3905056715011597,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04971955344080925,0,0.00866727251559496,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5173156261444092,0.05999999865889549,85,-1.390380859375,0.12693479657173157,
9.247,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00866982713341713,-0.15561597049236298,-0.4173409938812256,-1.3895690441131592,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.0497288778424263,0,0.008672047406435013,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5159739255905151,0.05999999865889549,85,-1.3894444704055786,0.1265294849872589,
9.251,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008674574084579945,-0.15551353991031647,-0.4170808494091034,-1.3886325359344482,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04973626881837845,0,0.008676769211888313,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.514636516571045,0.05999999865889549,85,-1.388507604598999,0.1261289268732071,
9.254,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008679578080773354,-0.1554042249917984,-0.4168033301830292,-1.3876330852508545,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04974687471985817,0,0.008681748062372208,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5132144689559937,0.05999999865889549,85,-1.3875082731246948,0.12570619583129883,
9.257,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008684526197612286,-0.15529489517211914,-0.41652581095695496,-1.386634111404419,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049755554646253586,0,0.008686674758791924,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.511797308921814,0.05999999865889549,85,-1.3865091800689697,0.12528814375400543,
9.26,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008689112961292267,-0.15519240498542786,-0.4162652790546417,-1.3856968879699707,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049764234572649,0,0.008691235445439816,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5103847980499268,0.05999999865889549,85,-1.3855092525482178,0.12487554550170898,
9.263,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008693946525454521,-0.15508297085762024,-0.4159872829914093,-1.3846968412399292,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04977387562394142,0,0.00869604479521513,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.509064793586731,0.05999999865889549,85,-1.3845720291137695,0.12449280172586441,
9.266,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008698724210262299,-0.15497350692749023,-0.4157092869281769,-1.3836970329284668,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04978384077548981,0,0.008700801990926266,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5073984861373901,0.05999999865889549,85,-1.3833847045898438,0.12401378899812698,
9.27,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008704336360096931,-0.15484359860420227,-0.41537877917289734,-1.3825098276138306,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04979187622666359,0,0.008706381544470787,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5059130191802979,0.05999999865889549,85,-1.382322072982788,0.12359090149402618,
9.274,0,0,0,0,0,7.849999761333493e-9,-0.002446636324748397,0.008709573186933994,-0.15472041070461273,-0.4150654971599579,-1.3813841342926025,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04980248212814331,0,0.008711590431630611,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5044325590133667,0.05999999865889549,85,-1.3812592029571533,0.1231733188033104,
9.277,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00871388427913189,-0.15461772680282593,-0.4148044288158417,-1.380446434020996,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04981051757931709,0,0.00871588196605444,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5030438899993896,0.05999999865889549,85,-1.3802587985992432,0.12278510630130768,
9.28,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008718430064618587,-0.15450817346572876,-0.4145255386829376,-1.3795076608657837,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04981951788067818,0,0.00872039794921875,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5017459392547607,0.05999999865889549,85,-1.3793200254440308,0.1224258691072464,
9.283,0,0,0,0,0,7.849999761333493e-9,-0.002446633530780673,0.008723476901650429,-0.1543848216533661,-0.4142117202281952,-1.3783191442489624,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04982883855700493,0,0.008725425228476524,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.5001070499420166,0.05999999865889549,85,-1.37813138961792,0.12197567522525787,
9.287,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008729012683033943,-0.15424777567386627,-0.41386303305625916,-1.37694251537323,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04984073340892792,0,0.008731478825211525,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4982171058654785,0.05999999865889549,85,-1.3767549991607666,0.12148533761501312,
9.291,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00873446837067604,-0.15411069989204407,-0.41351380944252014,-1.37575364112854,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049849413335323334,0,0.008736897259950638,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4965910911560059,0.05999999865889549,85,-1.3755656480789185,0.12102548778057098,
9.295,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008739842101931572,-0.15396887063980103,-0.41316452622413635,-1.374439001083374,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049861304461956024,0,0.008742238394916058,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4948008060455322,0.05999999865889549,85,-1.3742510080337524,0.12054979801177979,
9.3,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008745669387280941,-0.153822660446167,-0.41278019547462463,-1.3731870651245117,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04986998438835144,0,0.008747504092752934,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4931023120880127,0.05999999865889549,85,-1.3729993104934692,0.12010300159454346,
9.304,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008750621229410172,-0.15369227528572083,-0.41244781017303467,-1.3719345331192017,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049878984689712524,0,0.008752687834203243,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4914944171905518,0.05999999865889549,85,-1.3718091249465942,0.1196853443980217,
9.307,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008755248971283436,-0.15356871485710144,-0.4121329188346863,-1.370681643486023,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04989152029156685,0,0.00875805038958788,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.489723801612854,0.05999999865889549,85,-1.370493769645691,0.11923008412122726,
9.311,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00876058079302311,-0.15342459082603455,-0.411765456199646,-1.3694919347763062,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04989826679229736,0,0.008762838318943977,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4880437850952148,0.05999999865889549,85,-1.3692412376403809,0.11882366240024567,
9.316,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008765822276473045,-0.1532803624868393,-0.41139745712280273,-1.368113398551941,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04990791156888008,0,0.008768045343458652,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4862862825393677,0.05999999865889549,85,-1.3679252862930298,0.1183609589934349,
9.32,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00877098087221384,-0.15313605964183807,-0.4110294580459595,-1.366859793663025,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04991884157061577,0,0.00877293013036251,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4847015142440796,0.05999999865889549,85,-1.366734266281128,0.11796720325946808,
9.324,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008775588124990463,-0.15300551056861877,-0.410696417093277,-1.3657314777374268,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049927838146686554,0,0.00877726823091507,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4832051992416382,0.05999999865889549,85,-1.3655436038970947,0.11759893596172333,
9.327,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00877965334802866,-0.15288864076137543,-0.410398006439209,-1.364728569984436,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04993394762277603,0,0.008781312964856625,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.481796145439148,0.05999999865889549,85,-1.3645405769348145,0.11725553125143051,
9.33,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008783198893070221,-0.152785524725914,-0.4101347029209137,-1.3636624813079834,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049941983073949814,0,0.008785070851445198,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.480391263961792,0.05999999865889549,85,-1.3634743690490723,0.1169169545173645,
9.334,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00878763198852539,-0.15265482664108276,-0.409801185131073,-1.3624712228775024,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04995065927505493,0,0.008789481595158577,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4789081811904907,0.05999999865889549,85,-1.3623459339141846,0.11656223237514496,
9.337,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008791547268629074,-0.15253786742687225,-0.40950241684913635,-1.3614674806594849,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.049956124275922775,0,0.00879314448684454,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4775935411453247,0.05999999865889549,85,-1.361342191696167,0.11625135689973831,
9.34,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008795185014605522,-0.1524277776479721,-0.4092210829257965,-1.3605263233184814,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04996383935213089,0,0.008796763606369495,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4762823581695557,0.05999999865889549,85,-1.3603379726409912,0.11594436317682266,
9.343,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008798557333648205,-0.15232451260089874,-0.4089573323726654,-1.3594598770141602,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04997090995311737,0,0.008800343610346317,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4749747514724731,0.05999999865889549,85,-1.3593342304229736,0.11564046144485474,
9.347,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008803005330264568,-0.15218687057495117,-0.4086056649684906,-1.3582053184509277,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04997958987951279,0,0.0088049853220582,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4732635021209717,0.05999999865889549,85,-1.358017086982727,0.11524646729230881,
9.351,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008807385340332985,-0.15204913914203644,-0.40825355052948,-1.3570129871368408,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04998601973056793,0,0.008809118531644344,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4717203378677368,0.05999999865889549,85,-1.356824517250061,0.1148957833647728,
9.355,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008811268024146557,-0.15192513167858124,-0.4079365134239197,-1.3558199405670166,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.04999437555670738,0,0.008812976069748402,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4701818227767944,0.05999999865889549,85,-1.355631709098816,0.11456812918186188,
9.359,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008815314620733261,-0.15179423987865448,-0.40760186314582825,-1.3546273708343506,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.0500030517578125,0,0.008817210793495178,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4686479568481445,0.05999999865889549,85,-1.3544390201568604,0.1142088919878006,
9.363,0,0,0,0,0,7.849999761333493e-9,-0.0024466142058372498,0.00882930587977171,-0.15165865421295166,-0.4072495400905609,-1.353434443473816,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05001012608408928,0,0.008820967748761177,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4671186208724976,0.05999999865889549,85,-1.3532462120056152,0.11387237161397934,
9.367,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.00882344413548708,-0.15152546763420105,-0.4069143235683441,-1.352178692817688,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05001623183488846,0,0.008825084194540977,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.465593695640564,0.05999999865889549,85,-1.352053165435791,0.11354052275419235,
9.37,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008827322162687778,-0.15139447152614594,-0.4065791070461273,-1.350922703742981,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05002458766102791,0,0.008829141035676003,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4639135599136353,0.05999999865889549,85,-1.3507343530654907,0.11317922174930573,
9.375,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008831544779241085,-0.15124963223934174,-0.4062086045742035,-1.3496036529541016,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05003391206264496,0,0.00883333571255207,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4623183012008667,0.05999999865889549,85,-1.349478006362915,0.11284025013446808,
9.379,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008835513144731522,-0.15111173689365387,-0.40585556626319885,-1.3483476638793945,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.050039052963256836,0,0.008837276138365269,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4606484174728394,0.05999999865889549,85,-1.3481593132019043,0.11248916387557983,
9.383,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008839414454996586,-0.15097370743751526,-0.4055021107196808,-1.347090721130371,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05004580318927765,0,0.008841153234243393,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4591418504714966,0.05999999865889549,85,-1.3469650745391846,0.1121767908334732,
9.387,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008843641728162766,-0.15082187950611115,-0.4051133096218109,-1.3457709550857544,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.0500541590154171,0,0.008845164440572262,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4574027061462402,0.05999999865889549,85,-1.3455826044082642,0.11182008683681488,
9.391,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008847241289913654,-0.1506907343864441,-0.40477752685546875,-1.3445768356323242,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05006315931677818,0,0.00884874165058136,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4559837579727173,0.05999999865889549,85,-1.344388484954834,0.11153256893157959,
9.394,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008850423619151115,-0.15057338774204254,-0.40447694063186646,-1.3435715436935425,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05006669461727142,0,0.008851719088852406,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.454725742340088,0.05999999865889549,85,-1.3433828353881836,0.11127995699644089,
9.398,0,0,0,0,0,7.849999761333493e-9,-0.0024483781307935715,0.008853554725646973,-0.15045593678951263,-0.4041759967803955,-1.3425021171569824,0,1.000000013351432e-10,4.150000095367432,0.0101612638682127,0.0101612638682127,0.05007408931851387,0,0.00885483343154192,-0.0024483781307935715,0,1.1920928955078125e-7,0,0,0,-1.4533920288085938,0.05999999865889549,85,-1.3423765897750854,0.11101547628641129,
